C,Story,Emotion,Val
0.015081719357696215,Joy,Fear,0.010143729912589957
0.015081719357696215,Joy,Happiness,0.0016721316147130442
0.015081719357696215,Joy,Joy,0.03131509766913685
0.015081719357696215,Joy,Pride,0.19835325900342454
0.015081719357696215,Joy,Sadness,0.003224557937355391
0.015081719357696215,Joy,Shame,0.7546483822441623
0.015081719357696215,Pride,Boredom,0.002179881949913516
0.015081719357696215,Pride,Fear,0.00019818173473190256
0.015081719357696215,Pride,Happiness,0.026075290423173823
0.015081719357696215,Pride,Joy,0.0005148250963167518
0.015081719357696215,Pride,Pride,0.6946756852844478
0.015081719357696215,Pride,Sadness,0.00328952577822738
0.015081719357696215,Pride,Shame,0.2730666097331889
0.015081719357696215,Sadness,Boredom,0.04814738699159108
0.015081719357696215,Sadness,Fear,0.7171178512695728
0.015081719357696215,Sadness,Happiness,0.010674986252432185
0.015081719357696215,Sadness,Joy,0.04355826573728535
0.015081719357696215,Sadness,Pride,0.01883740463211652
0.015081719357696215,Sadness,Sadness,0.008324016330693422
0.015081719357696215,Sadness,Shame,0.15334008878630834
0.015081719357696215,Shame,Boredom,0.00028204084559202165
0.015081719357696215,Shame,Fear,0.00011826920227027045
0.015081719357696215,Shame,Happiness,9.049708339972742e-05
0.015081719357696215,Shame,Joy,8.541341864454518e-05
0.015081719357696215,Shame,Pride,0.029317816924020627
0.015081719357696215,Shame,Sadness,0.0003683939489114492
0.015081719357696215,Shame,Shame,0.9697375685771613
0.014424048566775505,Boredom,Boredom,0.5552497377203957
0.014424048566775505,Boredom,Fear,0.062431820185584394
0.014424048566775505,Boredom,Happiness,0.04576053313498632
0.014424048566775505,Boredom,Joy,0.17034108028084574
0.014424048566775505,Boredom,Pride,0.04201993682796521
0.014424048566775505,Boredom,Sadness,0.015422817554570638
0.014424048566775505,Boredom,Shame,0.10877407429565213
0.014424048566775505,Fear,Boredom,0.0018565590484057035
0.014424048566775505,Fear,Fear,0.9949680220720042
0.014424048566775505,Fear,Happiness,0.0005549880736214085
0.014424048566775505,Fear,Joy,0.0007888915952795207
0.014424048566775505,Fear,Pride,0.0005083355170985476
0.014424048566775505,Fear,Sadness,0.00035470120906793047
0.014424048566775505,Fear,Shame,0.0009685024845228128
0.014424048566775505,Happiness,Boredom,0.967875580678788
0.014424048566775505,Happiness,Fear,0.00014976393014686784
0.014424048566775505,Happiness,Happiness,0.027241334053830453
0.014424048566775505,Happiness,Joy,0.0009479640864794027
0.014424048566775505,Happiness,Pride,0.0030012567186773775
0.014424048566775505,Happiness,Sadness,4.687279879435569e-05
0.014424048566775505,Happiness,Shame,0.0007372277332833941
0.014424048566775505,Joy,Boredom,0.0008545935652089149
0.014424048566775505,Joy,Fear,0.010992514536615343
0.014424048566775505,Joy,Happiness,0.002082505134233986
0.014424048566775505,Joy,Joy,0.03661077319392412
0.014424048566775505,Joy,Pride,0.21357501791583908
0.014424048566775505,Joy,Sadness,0.003835572456939781
0.014424048566775505,Joy,Shame,0.7320490231972385
0.014424048566775505,Pride,Boredom,0.0021706088391144165
0.014424048566775505,Pride,Fear,0.0001862536588085372
0.014424048566775505,Pride,Happiness,0.02719559763479233
0.014424048566775505,Pride,Joy,0.0005277368657598283
0.014424048566775505,Pride,Pride,0.6872052421315791
0.014424048566775505,Pride,Sadness,0.0032743632475038223
0.014424048566775505,Pride,Shame,0.2794401976224418
0.014424048566775505,Sadness,Boredom,0.048175105291332315
0.014424048566775505,Sadness,Fear,0.708935542587697
0.014424048566775505,Sadness,Happiness,0.01038785013741445
0.014424048566775505,Sadness,Joy,0.04392235919377917
0.014424048566775505,Sadness,Pride,0.018950839633141675
0.014424048566775505,Sadness,Sadness,0.008303549509712621
0.014424048566775505,Sadness,Shame,0.16132475364692236
0.014424048566775505,Shame,Boredom,0.00029866117588506533
0.014424048566775505,Shame,Fear,0.00014138274488370383
0.014424048566775505,Shame,Happiness,0.00011978293122066172
0.014424048566775505,Shame,Joy,0.00012088239588805452
0.014424048566775505,Shame,Pride,0.03628998730520386
0.014424048566775505,Shame,Sadness,0.000440345654936909
0.014424048566775505,Shame,Shame,0.9625889577919815
0.014096428359091064,Boredom,Boredom,0.5537969422895421
0.014096428359091064,Boredom,Fear,0.061766612414791276
0.014096428359091064,Boredom,Happiness,0.044866609966200045
0.014096428359091064,Boredom,Joy,0.1695995786141964
0.014096428359091064,Boredom,Pride,0.044449617733580006
0.014096428359091064,Boredom,Sadness,0.015221089151548082
0.014096428359091064,Boredom,Shame,0.11029954983014181
0.014096428359091064,Fear,Boredom,0.0018491900651142568
0.014096428359091064,Fear,Fear,0.9949631862926457
0.014096428359091064,Fear,Happiness,0.0005553992709869035
0.014096428359091064,Fear,Joy,0.0007850778678874955
0.014096428359091064,Fear,Pride,0.0005062512113899218
0.014096428359091064,Fear,Sadness,0.00035363579092598707
0.014096428359091064,Fear,Shame,0.0009872595010491803
0.014096428359091064,Happiness,Boredom,0.9676344215178004
0.014096428359091064,Happiness,Fear,0.0001513342206821989
0.014096428359091064,Happiness,Happiness,0.027528053154383763
0.014096428359091064,Happiness,Joy,0.0009600312540587842
0.014096428359091064,Happiness,Pride,0.002890039055677053
0.014096428359091064,Happiness,Sadness,4.640506642867016e-05
0.014096428359091064,Happiness,Shame,0.0007897157309693245
0.014096428359091064,Joy,Boredom,0.0020430178415489007
0.014096428359091064,Joy,Fear,0.016986232166215687
0.014096428359091064,Joy,Happiness,0.0044890915251227
0.014096428359091064,Joy,Joy,0.05789020050886525
0.014096428359091064,Joy,Pride,0.26570293695647546
0.014096428359091064,Joy,Sadness,0.0065771845138601105
0.014096428359091064,Joy,Shame,0.6463113364879122
0.014096428359091064,Pride,Boredom,0.002182515296710091
0.014096428359091064,Pride,Fear,0.00018459072419898135
0.014096428359091064,Pride,Happiness,0.0268814060512427
0.014096428359091064,Pride,Joy,0.0006458691112528157
0.014096428359091064,Pride,Pride,0.6998872681702188
0.014096428359091064,Pride,Sadness,0.003366847312115791
0.014096428359091064,Pride,Shame,0.26685150333426116
0.014096428359091064,Sadness,Boredom,0.047448459673520835
0.014096428359091064,Sadness,Fear,0.7079765304879052
0.014096428359091064,Sadness,Happiness,0.010287359431424987
0.014096428359091064,Sadness,Joy,0.043384951289327275
0.014096428359091064,Sadness,Pride,0.01969950762682685
0.014096428359091064,Sadness,Sadness,0.00811086881686292
0.014096428359091064,Sadness,Shame,0.16309232267413148
0.014096428359091064,Shame,Boredom,0.0004945294701521982
0.014096428359091064,Shame,Fear,0.00038273402797107524
0.014096428359091064,Shame,Happiness,0.00039651930644680594
0.014096428359091064,Shame,Joy,0.00048013529233382124
0.014096428359091064,Shame,Pride,0.08103773571816016
0.014096428359091064,Shame,Sadness,0.0009959112918790296
0.014096428359091064,Shame,Shame,0.9162124348930569
0.013911038244873651,Boredom,Boredom,0.5563248566121977
0.013911038244873651,Boredom,Fear,0.06177178873447456
0.013911038244873651,Boredom,Happiness,0.044412449676465994
0.013911038244873651,Boredom,Joy,0.17062108306158758
0.013911038244873651,Boredom,Pride,0.041668975230569755
0.013911038244873651,Boredom,Sadness,0.015223605396934684
0.013911038244873651,Boredom,Shame,0.10997724128776985
0.013911038244873651,Fear,Boredom,0.0018350802854302868
0.013911038244873651,Fear,Fear,0.9950330017567429
0.013911038244873651,Fear,Happiness,0.000551717941923641
0.013911038244873651,Fear,Joy,0.0007792175809875751
0.013911038244873651,Fear,Pride,0.0004938151971575166
0.013911038244873651,Fear,Sadness,0.00035137431890495263
0.013911038244873651,Fear,Shame,0.0009557929188531348
0.013911038244873651,Happiness,Boredom,0.9689838411802897
0.013911038244873651,Happiness,Fear,0.00014187905193662598
0.013911038244873651,Happiness,Happiness,0.026337294070445934
0.013911038244873651,Happiness,Joy,0.0009579528815193271
0.013911038244873651,Happiness,Pride,0.0027989977345130373
0.013911038244873651,Happiness,Sadness,4.582298981886131e-05
0.013911038244873651,Happiness,Shame,0.0007342120914767232
0.013911038244873651,Joy,Boredom,0.0014628440440130571
0.013911038244873651,Joy,Fear,0.014696775559879565
0.013911038244873651,Joy,Happiness,0.0033287177858590637
0.013911038244873651,Joy,Joy,0.04881421652763795
0.013911038244873651,Joy,Pride,0.25307751907862425
0.013911038244873651,Joy,Sadness,0.005341254113982684
0.013911038244873651,Joy,Shame,0.6732786728900035
0.013911038244873651,Pride,Boredom,0.0021311197766205833
0.013911038244873651,Pride,Fear,0.00016792309940732533
0.013911038244873651,Pride,Happiness,0.025864026074464634
0.013911038244873651,Pride,Joy,0.0004903931283333704
0.013911038244873651,Pride,Pride,0.7421811794994982
0.013911038244873651,Pride,Sadness,0.003456612777850894
0.013911038244873651,Pride,Shame,0.2257087456438248
0.013911038244873651,Sadness,Boredom,0.04703810726340668
0.013911038244873651,Sadness,Fear,0.7089816760980694
0.013911038244873651,Sadness,Happiness,0.010236965606115481
0.013911038244873651,Sadness,Joy,0.04282178905063152
0.013911038244873651,Sadness,Pride,0.018476015047694666
0.013911038244873651,Sadness,Sadness,0.007999822815305787
0.013911038244873651,Sadness,Shame,0.16444562411877697
0.013911038244873651,Shame,Boredom,0.00035895413392192583
0.013911038244873651,Shame,Fear,0.00021564216118377113
0.013911038244873651,Shame,Happiness,0.00019834490471652951
0.013911038244873651,Shame,Joy,0.0001703951695014409
0.013911038244873651,Shame,Pride,0.051684789095935886
0.013911038244873651,Shame,Sadness,0.0006088082788490129
0.013911038244873651,Shame,Shame,0.9467630662558914
0.015257012765304114,Boredom,Boredom,0.5540917716107993
0.015257012765304114,Boredom,Fear,0.06319254966028787
0.015257012765304114,Boredom,Happiness,0.04709686674721086
0.015257012765304114,Boredom,Joy,0.1692966535392168
0.015257012765304114,Boredom,Pride,0.04127203719634215
0.015257012765304114,Boredom,Sadness,0.015537567960600518
0.015257012765304114,Boredom,Shame,0.10951255328554277
0.015257012765304114,Fear,Boredom,0.0018255390975417613
0.015257012765304114,Fear,Fear,0.9950227824014636
0.015257012765304114,Fear,Happiness,0.0005639973735803187
0.015257012765304114,Fear,Joy,0.0007817633700191041
0.015257012765304114,Fear,Pride,0.0005137242451622359
0.015257012765304114,Fear,Sadness,0.00036005314725210736
0.015257012765304114,Fear,Shame,0.0009321403649810081
0.015257012765304114,Happiness,Boredom,0.9702010508094563
0.015257012765304114,Happiness,Fear,0.00013134161098707074
0.015257012765304114,Happiness,Happiness,0.024808604894559255
0.015257012765304114,Happiness,Joy,0.0009356553626466726
0.015257012765304114,Happiness,Pride,0.0030973457396661877
0.015257012765304114,Happiness,Sadness,4.623317175598798e-05
0.015257012765304114,Happiness,Shame,0.0007797684109284299
0.015257012765304114,Joy,Boredom,0.0011805763621349635
0.015257012765304114,Joy,Fear,0.01371978551772507
0.015257012765304114,Joy,Happiness,0.002800728402530985
0.015257012765304114,Joy,Joy,0.04394211491253626
0.015257012765304114,Joy,Pride,0.24802044904272216
0.015257012765304114,Joy,Sadness,0.004801766379898509
0.015257012765304114,Joy,Shame,0.6855345793824521
0.015257012765304114,Pride,Boredom,0.002200434669458439
0.015257012765304114,Pride,Fear,0.00020288280241842984
0.015257012765304114,Pride,Happiness,0.02484759396653935
0.015257012765304114,Pride,Joy,0.0005509285004659479
0.015257012765304114,Pride,Pride,0.6845810260521208
0.015257012765304114,Pride,Sadness,0.0033124877773066364
0.015257012765304114,Pride,Shame,0.28430464623169055
0.015257012765304114,Sadness,Boredom,0.048181142975563196
0.015257012765304114,Sadness,Fear,0.7182606089929424
0.015257012765304114,Sadness,Happiness,0.010718243384156433
0.015257012765304114,Sadness,Joy,0.043684521379859606
0.015257012765304114,Sadness,Pride,0.01954170429737377
0.015257012765304114,Sadness,Sadness,0.008419233594607667
0.015257012765304114,Sadness,Shame,0.1511945453754969
0.015257012765304114,Shame,Boredom,0.00040308980623111104
0.015257012765304114,Shame,Fear,0.0002813774644116712
0.015257012765304114,Shame,Happiness,0.000256717921437828
0.015257012765304114,Shame,Joy,0.00022314605701512013
0.015257012765304114,Shame,Pride,0.05999366825817636
0.015257012765304114,Shame,Sadness,0.0007750683226347434
0.015257012765304114,Shame,Shame,0.938066932170093
0.014348839956578922,Boredom,Boredom,0.5576841902558604
0.014348839956578922,Boredom,Fear,0.06218928781714222
0.014348839956578922,Boredom,Happiness,0.04532859438676399
0.014348839956578922,Boredom,Joy,0.17025843369316454
0.014348839956578922,Boredom,Pride,0.04108711788721131
0.014348839956578922,Boredom,Sadness,0.015316953560711246
0.014348839956578922,Boredom,Shame,0.10813542239914645
0.014348839956578922,Fear,Boredom,0.0018600692497682293
0.014348839956578922,Fear,Fear,0.994982513540287
0.014348839956578922,Fear,Happiness,0.0005551410948416311
0.014348839956578922,Fear,Joy,0.000791029177561308
0.014348839956578922,Fear,Pride,0.0005040006589608377
0.014348839956578922,Fear,Sadness,0.00035465501116621097
0.014348839956578922,Fear,Shame,0.0009525912674147571
0.014348839956578922,Happiness,Boredom,0.9703227289876174
0.014348839956578922,Happiness,Fear,0.00013182072099998446
0.014348839956578922,Happiness,Happiness,0.024914982524340563
0.014348839956578922,Happiness,Joy,0.0009449641173114053
0.014348839956578922,Happiness,Pride,0.0029224739759088018
0.014348839956578922,Happiness,Sadness,4.622089797373468e-05
0.014348839956578922,Happiness,Shame,0.0007168087758479372
0.014348839956578922,Joy,Boredom,0.0008778840778686965
0.014348839956578922,Joy,Fear,0.01060157934981926
0.014348839956578922,Joy,Happiness,0.0020965510122190564
0.014348839956578922,Joy,Joy,0.036311996326686205
0.014348839956578922,Joy,Pride,0.19616093463022152
0.014348839956578922,Joy,Sadness,0.0037246686573052835
0.014348839956578922,Joy,Shame,0.7502263859458798
0.014348839956578922,Pride,Boredom,0.002182840434622577
0.014348839956578922,Pride,Fear,0.00018491180750090228
0.014348839956578922,Pride,Happiness,0.026712209919649774
0.014348839956578922,Pride,Joy,0.0005213955017712494
0.014348839956578922,Pride,Pride,0.691484150523299
0.014348839956578922,Pride,Sadness,0.003255911131893104
0.014348839956578922,Pride,Shame,0.2756585806812633
0.014348839956578922,Sadness,Boredom,0.048146286088762376
0.014348839956578922,Sadness,Fear,0.7095552153038274
0.014348839956578922,Sadness,Happiness,0.010414925936598814
0.014348839956578922,Sadness,Joy,0.04409627319331286
0.014348839956578922,Sadness,Pride,0.018546013611546047
0.014348839956578922,Sadness,Sadness,0.008288169254049545
0.014348839956578922,Sadness,Shame,0.16095311661190317
0.014348839956578922,Shame,Boredom,0.0002802414173438145
0.014348839956578922,Shame,Fear,0.00011814189200099946
0.014348839956578922,Shame,Happiness,9.281102437771065e-05
0.014348839956578922,Shame,Joy,0.00010460084624419907
0.014348839956578922,Shame,Pride,0.030456990072423445
0.014348839956578922,Shame,Sadness,0.00036663263150179805
0.014348839956578922,Shame,Shame,0.9685805821161084
0.01353972517410478,Boredom,Boredom,0.5641723277479039
0.01353972517410478,Boredom,Fear,0.06047901385591316
0.01353972517410478,Boredom,Happiness,0.04227795795173388
0.01353972517410478,Boredom,Joy,0.16880688016906537
0.01353972517410478,Boredom,Pride,0.040437273933931865
0.01353972517410478,Boredom,Sadness,0.014774955415220437
0.01353972517410478,Boredom,Shame,0.10905159092623136
0.01353972517410478,Fear,Boredom,0.0018270917538544683
0.01353972517410478,Fear,Fear,0.9950540948008194
0.01353972517410478,Fear,Happiness,0.0005537997959859604
0.01353972517410478,Fear,Joy,0.0007780586556013258
0.01353972517410478,Fear,Pride,0.0004844422469001402
0.01353972517410478,Fear,Sadness,0.00035084862576351074
0.01353972517410478,Fear,Shame,0.0009516641210754155
0.01353972517410478,Happiness,Boredom,0.9682287480454611
0.01353972517410478,Happiness,Fear,0.00014679213545014746
0.01353972517410478,Happiness,Happiness,0.02707560673536667
0.01353972517410478,Happiness,Joy,0.0009348991175003531
0.01353972517410478,Happiness,Pride,0.0028364199968186486
0.01353972517410478,Happiness,Sadness,4.502417076314409e-05
0.01353972517410478,Happiness,Shame,0.0007325097986400229
0.01353972517410478,Joy,Boredom,0.0014488740969821896
0.01353972517410478,Joy,Fear,0.014505675410120676
0.01353972517410478,Joy,Happiness,0.0033267760444491115
0.01353972517410478,Joy,Joy,0.04874910594620031
0.01353972517410478,Joy,Pride,0.24272301034525245
0.01353972517410478,Joy,Sadness,0.005301036763103261
0.01353972517410478,Joy,Shame,0.6839455213938914
0.01353972517410478,Pride,Boredom,0.0021273056881838657
0.01353972517410478,Pride,Fear,0.0001624178662668163
0.01353972517410478,Pride,Happiness,0.024820076565855147
0.01353972517410478,Pride,Joy,0.00048439842803671564
0.01353972517410478,Pride,Pride,0.7663108633041644
0.01353972517410478,Pride,Sadness,0.0035619918981687065
0.01353972517410478,Pride,Shame,0.20253294624932425
0.01353972517410478,Sadness,Boredom,0.046604184380642996
0.01353972517410478,Sadness,Fear,0.7083422476155549
0.01353972517410478,Sadness,Happiness,0.010189596095974461
0.01353972517410478,Sadness,Joy,0.042370376273952765
0.01353972517410478,Sadness,Pride,0.01822148559541073
0.01353972517410478,Sadness,Sadness,0.007862071541340374
0.01353972517410478,Sadness,Shame,0.16641003849712396
0.01353972517410478,Shame,Boredom,0.00034071299845196896
0.01353972517410478,Shame,Fear,0.0001868198399754203
0.01353972517410478,Shame,Happiness,0.0001687103503449711
0.01353972517410478,Shame,Joy,0.00014674008740668578
0.01353972517410478,Shame,Pride,0.046851923285095076
0.01353972517410478,Shame,Sadness,0.0005464090956738324
0.01353972517410478,Shame,Shame,0.9517586843430521
0.014106252272672946,Boredom,Boredom,0.5565267743736182
0.014106252272672946,Boredom,Fear,0.061935571060055594
0.014106252272672946,Boredom,Happiness,0.04505597392535091
0.014106252272672946,Boredom,Joy,0.1707546448847065
0.014106252272672946,Boredom,Pride,0.0401943510785056
0.014106252272672946,Boredom,Sadness,0.015357103497639905
0.014106252272672946,Boredom,Shame,0.11017558118012309
0.014106252272672946,Fear,Boredom,0.0018489597436020827
0.014106252272672946,Fear,Fear,0.9950258323843387
0.014106252272672946,Fear,Happiness,0.0005527965016268937
0.014106252272672946,Fear,Joy,0.0007856149610951896
0.014106252272672946,Fear,Pride,0.0004919071102485028
0.014106252272672946,Fear,Sadness,0.0003521739058829076
0.014106252272672946,Fear,Shame,0.0009427153932056173
0.014106252272672946,Happiness,Boredom,0.9678748762125359
0.014106252272672946,Happiness,Fear,3.483688085701821e-05
0.014106252272672946,Happiness,Happiness,0.027492331052446688
0.014106252272672946,Happiness,Joy,0.0009443375663958046
0.014106252272672946,Happiness,Pride,0.0028819258745954495
0.014106252272672946,Happiness,Sadness,4.5609338967931337e-05
0.014106252272672946,Happiness,Shame,0.0007260830742015438
0.014106252272672946,Joy,Boredom,0.0010269873733328248
0.014106252272672946,Joy,Fear,0.01252406398111626
0.014106252272672946,Joy,Happiness,0.0024659757889090275
0.014106252272672946,Joy,Joy,0.04072106435399504
0.014106252272672946,Joy,Pride,0.2354565046162355
0.014106252272672946,Joy,Sadness,0.00433640403387195
0.014106252272672946,Joy,Shame,0.7034689998525393
0.014106252272672946,Pride,Boredom,0.002119686005859084
0.014106252272672946,Pride,Fear,0.0001660148248611822
0.014106252272672946,Pride,Happiness,0.024830463649503965
0.014106252272672946,Pride,Joy,0.00047156275627540723
0.014106252272672946,Pride,Pride,0.7620948314365393
0.014106252272672946,Pride,Sadness,0.0035558444428652435
0.014106252272672946,Pride,Shame,0.2067615968840958
0.014106252272672946,Sadness,Boredom,0.04716157464716972
0.014106252272672946,Sadness,Fear,0.712425264912608
0.014106252272672946,Sadness,Happiness,0.01034192341109686
0.014106252272672946,Sadness,Joy,0.04357366692953362
0.014106252272672946,Sadness,Pride,0.018278328592507546
0.014106252272672946,Sadness,Sadness,0.008063042346961376
0.014106252272672946,Sadness,Shame,0.1601561991601228
0.014106252272672946,Shame,Boredom,0.0002899281255296589
0.014106252272672946,Shame,Fear,0.00013087428443843606
0.014106252272672946,Shame,Happiness,0.00010931791278713651
0.014106252272672946,Shame,Joy,9.279352987558121e-05
0.014106252272672946,Shame,Pride,0.034277873943031716
0.014106252272672946,Shame,Sadness,0.0004135573774500642
0.014106252272672946,Shame,Shame,0.9646856548268877
0.014506693887229182,Boredom,Boredom,0.5567938731637633
0.014506693887229182,Boredom,Fear,0.06274076541717294
0.014506693887229182,Boredom,Happiness,0.04600297956807378
0.014506693887229182,Boredom,Joy,0.1704455321222948
0.014506693887229182,Boredom,Pride,0.040204792911417146
0.014506693887229182,Boredom,Sadness,0.01545646664321212
0.014506693887229182,Boredom,Shame,0.10835559017406582
0.014506693887229182,Fear,Boredom,0.0018438803031006763
0.014506693887229182,Fear,Fear,0.9950232208186189
0.014506693887229182,Fear,Happiness,0.0005561556752210917
0.014506693887229182,Fear,Joy,0.0007843923268449992
0.014506693887229182,Fear,Pride,0.0004977531507788787
0.014506693887229182,Fear,Sadness,0.0003539045507071308
0.014506693887229182,Fear,Shame,0.0009406931747281483
0.014506693887229182,Happiness,Boredom,0.9696863659111904
0.014506693887229182,Happiness,Fear,0.00013579399399918908
0.014506693887229182,Happiness,Happiness,0.025482925514048193
0.014506693887229182,Happiness,Joy,0.0009433272840798876
0.014506693887229182,Happiness,Pride,0.0030012023828328515
0.014506693887229182,Happiness,Sadness,4.6628444785531866e-05
0.014506693887229182,Happiness,Shame,0.0007037564690635858
0.014506693887229182,Joy,Boredom,0.0007911579864047485
0.014506693887229182,Joy,Fear,0.011481741758699357
0.014506693887229182,Joy,Happiness,0.002000112061218442
0.014506693887229182,Joy,Joy,0.03543862238198516
0.014506693887229182,Joy,Pride,0.2234538148208186
0.014506693887229182,Joy,Sadness,0.0037899702880352403
0.014506693887229182,Joy,Shame,0.7230445807028382
0.014506693887229182,Pride,Boredom,0.002148905047109459
0.014506693887229182,Pride,Fear,0.00017962062741021814
0.014506693887229182,Pride,Happiness,0.02479886268235265
0.014506693887229182,Pride,Joy,0.0004870709906059333
0.014506693887229182,Pride,Pride,0.7296243187782314
0.014506693887229182,Pride,Sadness,0.0034386163816289713
0.014506693887229182,Pride,Shame,0.23932260549266118
0.014506693887229182,Sadness,Boredom,0.047994762153498835
0.014506693887229182,Sadness,Fear,0.7125161555184287
0.014506693887229182,Sadness,Happiness,0.010408707668909008
0.014506693887229182,Sadness,Joy,0.04381986167969739
0.014506693887229182,Sadness,Pride,0.018165550235124665
0.014506693887229182,Sadness,Sadness,0.008235549022087984
0.014506693887229182,Sadness,Shame,0.15885941372225307
0.014506693887229182,Shame,Boredom,0.0002882048072391873
0.014506693887229182,Shame,Fear,0.00012532082358252957
0.014506693887229182,Shame,Happiness,0.00010060007944031264
0.014506693887229182,Shame,Joy,8.622861369500436e-05
0.014506693887229182,Shame,Pride,0.031871307396942876
0.014506693887229182,Shame,Sadness,0.0003940426141620047
0.014506693887229182,Shame,Shame,0.9671342956649381
0.013329092132421167,Boredom,Boredom,0.5574854632132492
0.013329092132421167,Boredom,Fear,0.06025720877131242
0.013329092132421167,Boredom,Happiness,0.042386927362910984
0.013329092132421167,Boredom,Joy,0.16819138724864682
0.013329092132421167,Boredom,Pride,0.046052015522420456
0.013329092132421167,Boredom,Sadness,0.014665808596908478
0.013329092132421167,Boredom,Shame,0.11096118928455186
0.013329092132421167,Fear,Boredom,0.001817292454987598
0.013329092132421167,Fear,Fear,0.9950841610906237
0.013329092132421167,Fear,Happiness,0.0005544073971738729
0.013329092132421167,Fear,Joy,0.0007769298519641495
0.013329092132421167,Fear,Pride,0.0004962387186994167
0.013329092132421167,Fear,Sadness,0.00034538296627621793
0.013329092132421167,Fear,Shame,0.0009255875202754108
0.013329092132421167,Happiness,Boredom,0.9664716895186493
0.013329092132421167,Happiness,Fear,3.378204434080482e-05
0.013329092132421167,Happiness,Happiness,0.028944709244625416
0.013329092132421167,Happiness,Joy,0.0009347758503757739
0.013329092132421167,Happiness,Pride,0.0027753699625443786
0.013329092132421167,Happiness,Sadness,4.38858471564401e-05
0.013329092132421167,Happiness,Shame,0.0007957875323076159
0.013329092132421167,Joy,Boredom,0.0027659148977060327
0.013329092132421167,Joy,Fear,0.020324466801361376
0.013329092132421167,Joy,Happiness,0.0058969213138708254
0.013329092132421167,Joy,Joy,0.06726260863827911
0.013329092132421167,Joy,Pride,0.2863315707748336
0.013329092132421167,Joy,Sadness,0.008173705993137744
0.013329092132421167,Joy,Shame,0.6092448115808109
0.013329092132421167,Pride,Boredom,0.002213540398589302
0.013329092132421167,Pride,Fear,0.0001689542125906195
0.013329092132421167,Pride,Happiness,0.026436192260060658
0.013329092132421167,Pride,Joy,0.0006879212419291366
0.013329092132421167,Pride,Pride,0.719749336669261
0.013329092132421167,Pride,Sadness,0.0034674617300609863
0.013329092132421167,Pride,Shame,0.24727659348750836
0.013329092132421167,Sadness,Boredom,0.04595004334709615
0.013329092132421167,Sadness,Fear,0.7058363180441969
0.013329092132421167,Sadness,Happiness,0.010083852610653513
0.013329092132421167,Sadness,Joy,0.04201063145176429
0.013329092132421167,Sadness,Pride,0.019730015291986765
0.013329092132421167,Sadness,Sadness,0.007814825662591765
0.013329092132421167,Sadness,Shame,0.16857431359171016
0.013329092132421167,Shame,Boredom,0.00041437342820045843
0.013329092132421167,Shame,Fear,0.0003367343998001852
0.013329092132421167,Shame,Happiness,0.00023834276019518426
0.013329092132421167,Shame,Joy,0.0006474197771417377
0.013329092132421167,Shame,Pride,0.11486872097338796
0.013329092132421167,Shame,Sadness,0.0013101612839291224
0.013329092132421167,Shame,Shame,0.8821842473773452
0.014645173279188694,Boredom,Boredom,0.5569118669184675
0.014645173279188694,Boredom,Fear,0.06289035178365733
0.014645173279188694,Boredom,Happiness,0.04610444292474152
0.014645173279188694,Boredom,Joy,0.16998676400539833
0.014645173279188694,Boredom,Pride,0.04051399875026899
0.014645173279188694,Boredom,Sadness,0.015420127752165714
0.014645173279188694,Boredom,Shame,0.10817244786530059
0.014645173279188694,Fear,Boredom,0.0018509737745109425
0.014645173279188694,Fear,Fear,0.9950133647750645
0.014645173279188694,Fear,Happiness,0.0005588390368398657
0.014645173279188694,Fear,Joy,0.0007862887786682405
0.014645173279188694,Fear,Pride,0.0005062866318178159
0.014645173279188694,Fear,Sadness,0.0003568687182728821
0.014645173279188694,Fear,Shame,0.0009273782848260041
0.014645173279188694,Happiness,Boredom,0.9707237319274709
0.014645173279188694,Happiness,Fear,0.00012804144966884875
0.014645173279188694,Happiness,Happiness,0.02434979067179799
0.014645173279188694,Happiness,Joy,0.0009331498972298347
0.014645173279188694,Happiness,Pride,0.0030947084138679545
0.014645173279188694,Happiness,Sadness,4.61550177621221e-05
0.014645173279188694,Happiness,Shame,0.0007244226222023946
0.014645173279188694,Joy,Boredom,0.00043096827417617146
0.014645173279188694,Joy,Fear,0.008070383194889298
0.014645173279188694,Joy,Happiness,0.001188985893273144
0.014645173279188694,Joy,Joy,0.024923673822826117
0.014645173279188694,Joy,Pride,0.1646777161030572
0.014645173279188694,Joy,Sadness,0.0025057969319059806
0.014645173279188694,Joy,Shame,0.7982024757798721
0.014645173279188694,Pride,Boredom,0.0022061883796482685
0.014645173279188694,Pride,Fear,0.00019496277145175086
0.014645173279188694,Pride,Happiness,0.02608669007373344
0.014645173279188694,Pride,Joy,0.0005199124143277053
0.014645173279188694,Pride,Pride,0.6828744996540559
0.014645173279188694,Pride,Sadness,0.003265248020015001
0.014645173279188694,Pride,Shame,0.2848524986867677
0.014645173279188694,Sadness,Boredom,0.047811126479023996
0.014645173279188694,Sadness,Fear,0.7179525893153582
0.014645173279188694,Sadness,Happiness,0.010551156871680335
0.014645173279188694,Sadness,Joy,0.04399490478252951
0.014645173279188694,Sadness,Pride,0.0185875789590941
0.014645173279188694,Sadness,Sadness,0.008245582452376108
0.014645173279188694,Sadness,Shame,0.15285706113993816
0.014645173279188694,Shame,Boredom,0.00029170328106516537
0.014645173279188694,Shame,Fear,8.740232724985245e-05
