C,Story,Emotion,Val
0.014478752212145372,Joy,Happiness,0.0009843778446839266
0.014478752212145372,Joy,Joy,0.018700647203671684
0.014478752212145372,Joy,Pride,0.20484255879719582
0.014478752212145372,Joy,Sadness,0.00239059418412946
0.014478752212145372,Joy,Shame,0.7648074917141511
0.014478752212145372,Pride,Boredom,0.0021349693373942957
0.014478752212145372,Pride,Fear,0.00020981958595118048
0.014478752212145372,Pride,Happiness,0.026493263961285107
0.014478752212145372,Pride,Joy,0.0005227127298639461
0.014478752212145372,Pride,Pride,0.6919646496039882
0.014478752212145372,Pride,Sadness,0.0036474309230080755
0.014478752212145372,Pride,Shame,0.2750271538585091
0.014478752212145372,Sadness,Boredom,0.029746141530902197
0.014478752212145372,Sadness,Fear,0.7408982787252365
0.014478752212145372,Sadness,Happiness,0.008558001154815665
0.014478752212145372,Sadness,Joy,0.039867189391176665
0.014478752212145372,Sadness,Pride,0.01772505661733259
0.014478752212145372,Sadness,Sadness,0.007244123364230417
0.014478752212145372,Sadness,Shame,0.15596120921630605
0.014478752212145372,Shame,Boredom,0.00025884125776894616
0.014478752212145372,Shame,Fear,7.420513302693551e-05
0.014478752212145372,Shame,Happiness,0.00012819584652100081
0.014478752212145372,Shame,Joy,0.00011616187371057074
0.014478752212145372,Shame,Pride,0.015296949993142557
0.014478752212145372,Shame,Sadness,0.00024228726203143943
0.014478752212145372,Shame,Shame,0.9838833586337984
0.013452728337265688,Boredom,Boredom,0.5560591040800811
0.013452728337265688,Boredom,Fear,0.05983244384283218
0.013452728337265688,Boredom,Happiness,0.04255587273285931
0.013452728337265688,Boredom,Joy,0.1668410468188304
0.013452728337265688,Boredom,Pride,0.0496590404754584
0.013452728337265688,Boredom,Sadness,0.014543589778886321
0.013452728337265688,Boredom,Shame,0.11050890227105252
0.013452728337265688,Fear,Boredom,0.0017353166959278553
0.013452728337265688,Fear,Fear,0.9951925912959055
0.013452728337265688,Fear,Happiness,0.0005418063938581661
0.013452728337265688,Fear,Joy,0.0007759786611235856
0.013452728337265688,Fear,Pride,0.0005082032213088369
0.013452728337265688,Fear,Sadness,0.00034171615438105166
0.013452728337265688,Fear,Shame,0.0009043875774946909
0.013452728337265688,Happiness,Boredom,0.6767178330509305
0.013452728337265688,Happiness,Fear,0.00015258332726610937
0.013452728337265688,Happiness,Happiness,0.3117560212612257
0.013452728337265688,Happiness,Joy,0.00139229538970883
0.013452728337265688,Happiness,Pride,0.007439394474107964
0.013452728337265688,Happiness,Sadness,9.785455849115881e-05
0.013452728337265688,Happiness,Shame,0.00244401793826986
0.013452728337265688,Joy,Boredom,0.0026509568026891854
0.013452728337265688,Joy,Fear,0.01862720757754899
0.013452728337265688,Joy,Happiness,0.005813154327597609
0.013452728337265688,Joy,Joy,0.06822697882929206
0.013452728337265688,Joy,Pride,0.31218943084186596
0.013452728337265688,Joy,Sadness,0.00801041841962102
0.013452728337265688,Joy,Shame,0.5844818532013852
0.013452728337265688,Pride,Boredom,0.0022385868860732064
0.013452728337265688,Pride,Fear,0.00021545353455398126
0.013452728337265688,Pride,Happiness,0.030121523656637027
0.013452728337265688,Pride,Joy,0.0010107457915907152
0.013452728337265688,Pride,Pride,0.6668023922821601
0.013452728337265688,Pride,Sadness,0.003709815658954381
0.013452728337265688,Pride,Shame,0.2959014821900307
0.013452728337265688,Sadness,Boredom,0.028384870939099065
0.013452728337265688,Sadness,Fear,0.7392630348120308
0.013452728337265688,Sadness,Happiness,0.008417786259886427
0.013452728337265688,Sadness,Joy,0.03887841784286681
0.013452728337265688,Sadness,Pride,0.02130324512677225
0.013452728337265688,Sadness,Sadness,0.007142421893368106
0.013452728337265688,Sadness,Shame,0.1566102231259763
0.013452728337265688,Shame,Boredom,0.00047034357604054514
0.013452728337265688,Shame,Fear,0.0005127128866875157
0.013452728337265688,Shame,Happiness,0.0003700002955913203
0.013452728337265688,Shame,Joy,0.0012382662867171578
0.013452728337265688,Shame,Pride,0.12714570471345502
0.013452728337265688,Shame,Sadness,0.0017569343102803588
0.013452728337265688,Shame,Shame,0.8685060379312279
0.013171060474612145,Boredom,Boredom,0.5616649171235495
0.013171060474612145,Boredom,Fear,0.05978333051738048
0.013171060474612145,Boredom,Happiness,0.04166643934334366
0.013171060474612145,Boredom,Joy,0.16823477163929743
0.013171060474612145,Boredom,Pride,0.04377889954727518
0.013171060474612145,Boredom,Sadness,0.014583892949740294
0.013171060474612145,Boredom,Shame,0.11028774887941328
0.013171060474612145,Fear,Boredom,0.0017244506418785757
0.013171060474612145,Fear,Fear,0.9952192977264476
0.013171060474612145,Fear,Happiness,0.0005398698382284865
0.013171060474612145,Fear,Joy,0.0007702743477806031
0.013171060474612145,Fear,Pride,0.0004852241682575627
0.013171060474612145,Fear,Sadness,0.0003413366087323283
0.013171060474612145,Fear,Shame,0.0009195466686747336
0.013171060474612145,Happiness,Boredom,0.6614200705222045
0.013171060474612145,Happiness,Fear,0.00016526646972302877
0.013171060474612145,Happiness,Happiness,0.3277664713695636
0.013171060474612145,Happiness,Joy,0.001360769454879615
0.013171060474612145,Happiness,Pride,0.00710181928214283
0.013171060474612145,Happiness,Sadness,9.551471313135457e-05
0.013171060474612145,Happiness,Shame,0.002090088188354654
0.013171060474612145,Joy,Boredom,0.003979384387052628
0.013171060474612145,Joy,Fear,0.0221702623975328
0.013171060474612145,Joy,Happiness,0.008332001925502621
0.013171060474612145,Joy,Joy,0.0807408630081614
0.013171060474612145,Joy,Pride,0.31326260093627395
0.013171060474612145,Joy,Sadness,0.010361639320880323
0.013171060474612145,Joy,Shame,0.5611532480245962
0.013171060474612145,Pride,Boredom,0.002153750536722878
0.013171060474612145,Pride,Fear,0.00018105460678110045
0.013171060474612145,Pride,Happiness,0.02638013268115877
0.013171060474612145,Pride,Joy,0.0008961743265342448
0.013171060474612145,Pride,Pride,0.7780055865060683
0.013171060474612145,Pride,Sadness,0.004124122783181821
0.013171060474612145,Pride,Shame,0.18825917855955304
0.013171060474612145,Sadness,Boredom,0.028069073496903366
0.013171060474612145,Sadness,Fear,0.7370450714279136
0.013171060474612145,Sadness,Happiness,0.008373450538459726
0.013171060474612145,Sadness,Joy,0.03814047846390507
0.013171060474612145,Sadness,Pride,0.018803039683822704
0.013171060474612145,Sadness,Sadness,0.006916476339028362
0.013171060474612145,Sadness,Shame,0.16265241004996728
0.013171060474612145,Shame,Boredom,0.00037516378268001664
0.013171060474612145,Shame,Fear,0.0003357171867802189
0.013171060474612145,Shame,Happiness,0.0002434772795582442
0.013171060474612145,Shame,Joy,0.0008056474926412405
0.013171060474612145,Shame,Pride,0.08795510276815122
0.013171060474612145,Shame,Sadness,0.0012063409689277596
0.013171060474612145,Shame,Shame,0.9090785505212615
0.015110827424928384,Boredom,Boredom,0.554253668835547
0.015110827424928384,Boredom,Fear,0.0628623872786304
0.015110827424928384,Boredom,Happiness,0.04680783025260147
0.015110827424928384,Boredom,Joy,0.16896278726933567
0.015110827424928384,Boredom,Pride,0.04256663687900312
0.015110827424928384,Boredom,Sadness,0.01542406835955319
0.015110827424928384,Boredom,Shame,0.10912262112532924
0.015110827424928384,Fear,Boredom,0.0017449555391439748
0.015110827424928384,Fear,Fear,0.9951442863524583
0.015110827424928384,Fear,Happiness,0.0005505527706362984
0.015110827424928384,Fear,Joy,0.0007779620620565004
0.015110827424928384,Fear,Pride,0.0005093757789314134
0.015110827424928384,Fear,Sadness,0.0003507381800060284
0.015110827424928384,Fear,Shame,0.0009221293167674844
0.015110827424928384,Happiness,Boredom,0.6849653969673549
0.015110827424928384,Happiness,Fear,0.00015064735878255183
0.015110827424928384,Happiness,Happiness,0.3029000316535097
0.015110827424928384,Happiness,Joy,0.0013794182161224334
0.015110827424928384,Happiness,Pride,0.008256879673894732
0.015110827424928384,Happiness,Sadness,0.0001043647703936603
0.015110827424928384,Happiness,Shame,0.0022432613599420318
0.015110827424928384,Joy,Boredom,0.0016835481102492225
0.015110827424928384,Joy,Fear,0.015146245138166604
0.015110827424928384,Joy,Happiness,0.0038746966353910193
0.015110827424928384,Joy,Joy,0.054171192479914906
0.015110827424928384,Joy,Pride,0.29629402740817584
0.015110827424928384,Joy,Sadness,0.00600655382192686
0.015110827424928384,Joy,Shame,0.6228237364061756
0.015110827424928384,Pride,Boredom,0.0021437991933237963
0.015110827424928384,Pride,Fear,0.00021898214756419507
0.015110827424928384,Pride,Happiness,0.025567091617238594
0.015110827424928384,Pride,Joy,0.000644514301338322
0.015110827424928384,Pride,Pride,0.703501906171303
0.015110827424928384,Pride,Sadness,0.003810234083562993
0.015110827424928384,Pride,Shame,0.26411347248566913
0.015110827424928384,Sadness,Boredom,0.030141257270137705
0.015110827424928384,Sadness,Fear,0.7441291484509238
0.015110827424928384,Sadness,Happiness,0.008735151702107445
0.015110827424928384,Sadness,Joy,0.03944116434881531
0.015110827424928384,Sadness,Pride,0.019476725788778498
0.015110827424928384,Sadness,Sadness,0.007398023247070273
0.015110827424928384,Sadness,Shame,0.15067852919216748
0.015110827424928384,Shame,Boredom,0.0004260412050463403
0.015110827424928384,Shame,Fear,0.00039795986166515923
0.015110827424928384,Shame,Happiness,0.00033204538553999326
0.015110827424928384,Shame,Joy,0.00039635204748707486
0.015110827424928384,Shame,Pride,0.06582428652220564
0.015110827424928384,Shame,Sadness,0.001010251762681251
0.015110827424928384,Shame,Shame,0.9316130632153746
0.014036602690849997,Boredom,Boredom,0.5560601908509595
0.014036602690849997,Boredom,Fear,0.0620335331191766
0.014036602690849997,Boredom,Happiness,0.04475072949193116
0.014036602690849997,Boredom,Joy,0.170217583240628
0.014036602690849997,Boredom,Pride,0.041795166715544035
0.014036602690849997,Boredom,Sadness,0.015259663205720194
0.014036602690849997,Boredom,Shame,0.10988313337604057
0.014036602690849997,Fear,Boredom,0.0017604444699105418
0.014036602690849997,Fear,Fear,0.9951350889246149
0.014036602690849997,Fear,Happiness,0.0005398094392973129
0.014036602690849997,Fear,Joy,0.0007788068640149238
0.014036602690849997,Fear,Pride,0.00048712623249979855
0.014036602690849997,Fear,Sadness,0.00035016722353678145
0.014036602690849997,Fear,Shame,0.0009485568461255146
0.014036602690849997,Happiness,Boredom,0.6744749721421894
0.014036602690849997,Happiness,Fear,0.00015739353126781124
0.014036602690849997,Happiness,Happiness,0.31415266073488546
0.014036602690849997,Happiness,Joy,0.0014107877949057163
0.014036602690849997,Happiness,Pride,0.0075881981926229055
0.014036602690849997,Happiness,Sadness,0.00010146297648509873
0.014036602690849997,Happiness,Shame,0.002114524627643606
0.014036602690849997,Joy,Boredom,0.0014930123418800123
0.014036602690849997,Joy,Fear,0.013604370039285881
0.014036602690849997,Joy,Happiness,0.0034375663278132743
0.014036602690849997,Joy,Joy,0.05007427268675788
0.014036602690849997,Joy,Pride,0.27016648117577563
0.014036602690849997,Joy,Sadness,0.005359269746521215
0.014036602690849997,Joy,Shame,0.6558650276819661
0.014036602690849997,Pride,Boredom,0.002115674401032314
0.014036602690849997,Pride,Fear,0.00018911874440786548
0.014036602690849997,Pride,Happiness,0.026772530709044146
0.014036602690849997,Pride,Joy,0.0005537386052695094
0.014036602690849997,Pride,Pride,0.750262756147855
0.014036602690849997,Pride,Sadness,0.003941334942711163
0.014036602690849997,Pride,Shame,0.21616484644967995
0.014036602690849997,Sadness,Boredom,0.02912466930255094
0.014036602690849997,Sadness,Fear,0.7403629699883739
0.014036602690849997,Sadness,Happiness,0.008497574078704046
0.014036602690849997,Sadness,Joy,0.0394682765995325
0.014036602690849997,Sadness,Pride,0.018070521054158895
0.014036602690849997,Sadness,Sadness,0.007133000195765305
0.014036602690849997,Sadness,Shame,0.15734298878091474
0.014036602690849997,Shame,Boredom,0.00028825759149393444
0.014036602690849997,Shame,Fear,0.00017680610068042401
0.014036602690849997,Shame,Happiness,0.00013251192039659827
0.014036602690849997,Shame,Joy,0.0001619253044397545
0.014036602690849997,Shame,Pride,0.0359137179529117
0.014036602690849997,Shame,Sadness,0.0005118321370082025
0.014036602690849997,Shame,Shame,0.9628149489930693
0.014607286048043941,Boredom,Boredom,0.5559561405064563
0.014607286048043941,Boredom,Fear,0.0630331189192427
0.014607286048043941,Boredom,Happiness,0.04629947996691339
0.014607286048043941,Boredom,Joy,0.1704297811781187
0.014607286048043941,Boredom,Pride,0.04011957757521712
0.014607286048043941,Boredom,Sadness,0.015510912217219662
0.014607286048043941,Boredom,Shame,0.10865098963683245
0.014607286048043941,Fear,Boredom,0.0017582449103225309
0.014607286048043941,Fear,Fear,0.9951349612741435
0.014607286048043941,Fear,Happiness,0.000545455200871943
0.014607286048043941,Fear,Joy,0.0007818902590677831
0.014607286048043941,Fear,Pride,0.0004959122791629416
0.014607286048043941,Fear,Sadness,0.000350548713649882
0.014607286048043941,Fear,Shame,0.0009329873627815057
0.014607286048043941,Happiness,Boredom,0.665228661109075
0.014607286048043941,Happiness,Fear,0.0001661048834992281
0.014607286048043941,Happiness,Happiness,0.3230714309804333
0.014607286048043941,Happiness,Joy,0.0013559717261374456
0.014607286048043941,Happiness,Pride,0.008015157529796901
0.014607286048043941,Happiness,Sadness,0.00010334482162958818
0.014607286048043941,Happiness,Shame,0.0020593289494287253
0.014607286048043941,Joy,Boredom,0.0003483418950043152
0.014607286048043941,Joy,Fear,0.008387841198342924
0.014607286048043941,Joy,Happiness,0.0011301160966848958
0.014607286048043941,Joy,Joy,0.021852535358160174
0.014607286048043941,Joy,Pride,0.20974697452680757
0.014607286048043941,Joy,Sadness,0.002603654576995036
0.014607286048043941,Joy,Shame,0.755930536348005
0.014607286048043941,Pride,Boredom,0.0021546169670604255
0.014607286048043941,Pride,Fear,0.00020770504901226574
0.014607286048043941,Pride,Happiness,0.02623568950443666
0.014607286048043941,Pride,Joy,0.0005216669106344365
0.014607286048043941,Pride,Pride,0.7009784558502535
0.014607286048043941,Pride,Sadness,0.0037312435662872506
0.014607286048043941,Pride,Shame,0.26617062215231574
0.014607286048043941,Sadness,Boredom,0.02975129109858054
0.014607286048043941,Sadness,Fear,0.7449118622764094
0.014607286048043941,Sadness,Happiness,0.008670496598963694
0.014607286048043941,Sadness,Joy,0.039836806632663146
0.014607286048043941,Sadness,Pride,0.017846341551456944
0.014607286048043941,Sadness,Sadness,0.007285051222017805
0.014607286048043941,Sadness,Shame,0.15169815061990868
0.014607286048043941,Shame,Boredom,0.00025934804692216614
0.014607286048043941,Shame,Fear,7.826043588352093e-05
0.014607286048043941,Shame,Happiness,0.00013605636562863158
0.014607286048043941,Shame,Joy,0.00012228474315993264
0.014607286048043941,Shame,Pride,0.015775410799709073
0.014607286048043941,Shame,Sadness,0.00025651795851430156
0.014607286048043941,Shame,Shame,0.9833721216501824
0.012969979462696958,Boredom,Boredom,0.5551609705480418
0.012969979462696958,Boredom,Fear,0.058986798633449265
0.012969979462696958,Boredom,Happiness,0.04146266877337938
0.012969979462696958,Boredom,Joy,0.16680162327790435
0.012969979462696958,Boredom,Pride,0.05157377996476534
0.012969979462696958,Boredom,Sadness,0.01442036347819095
0.012969979462696958,Boredom,Shame,0.11159379532426905
0.012969979462696958,Fear,Boredom,0.0017352354239964347
0.012969979462696958,Fear,Fear,0.9951600573875263
0.012969979462696958,Fear,Happiness,0.0005516786957202914
0.012969979462696958,Fear,Joy,0.000767147692748987
0.012969979462696958,Fear,Pride,0.0005104834035873559
0.012969979462696958,Fear,Sadness,0.0003464737353889005
0.012969979462696958,Fear,Shame,0.0009289236610318957
0.012969979462696958,Happiness,Boredom,0.64975239790046
0.012969979462696958,Happiness,Fear,0.0001756805423878322
0.012969979462696958,Happiness,Happiness,0.33948014342828176
0.012969979462696958,Happiness,Joy,0.0013588259778507426
0.012969979462696958,Happiness,Pride,0.006888974680288627
0.012969979462696958,Happiness,Sadness,9.425272747975325e-05
0.012969979462696958,Happiness,Shame,0.0022497247432511536
0.012969979462696958,Joy,Boredom,0.0044489496364221
0.012969979462696958,Joy,Fear,0.02350892065690169
0.012969979462696958,Joy,Happiness,0.00923611917154104
0.012969979462696958,Joy,Joy,0.08623159816513658
0.012969979462696958,Joy,Pride,0.32794826868536764
0.012969979462696958,Joy,Sadness,0.011379747238249803
0.012969979462696958,Joy,Shame,0.5372463964463811
0.012969979462696958,Pride,Boredom,0.00224175269675722
0.012969979462696958,Pride,Fear,0.0001869149944895137
0.012969979462696958,Pride,Happiness,0.029818423452884883
0.012969979462696958,Pride,Joy,0.001808269426253693
0.012969979462696958,Pride,Pride,0.6993043655499914
0.012969979462696958,Pride,Sadness,0.003913254097497825
0.012969979462696958,Pride,Shame,0.26272701978212526
0.012969979462696958,Sadness,Boredom,0.027769253104709256
0.012969979462696958,Sadness,Fear,0.7365386589179426
0.012969979462696958,Sadness,Happiness,0.00843597497778809
0.012969979462696958,Sadness,Joy,0.03837443785357976
0.012969979462696958,Sadness,Pride,0.022553565928948482
0.012969979462696958,Sadness,Sadness,0.007138233233857639
0.012969979462696958,Sadness,Shame,0.1591898759831745
0.012969979462696958,Shame,Boredom,0.0006241847853549041
0.012969979462696958,Shame,Fear,0.0006873461679392556
0.012969979462696958,Shame,Happiness,0.0006475972528018531
0.012969979462696958,Shame,Joy,0.0029990634480093286
0.012969979462696958,Shame,Pride,0.16952478706807944
0.012969979462696958,Shame,Sadness,0.002444020637521228
0.012969979462696958,Shame,Shame,0.8230730006402941
0.013673450042573844,Boredom,Boredom,0.5619172998032849
0.013673450042573844,Boredom,Fear,0.06047960349419864
0.013673450042573844,Boredom,Happiness,0.04277688513017957
0.013673450042573844,Boredom,Joy,0.1693208127238774
0.013673450042573844,Boredom,Pride,0.040860051286721176
0.013673450042573844,Boredom,Sadness,0.014871741779406592
0.013673450042573844,Boredom,Shame,0.10977360578233165
0.013673450042573844,Fear,Boredom,0.0017353881743997156
0.013673450042573844,Fear,Fear,0.995182533657233
0.013673450042573844,Fear,Happiness,0.0005422394242820231
0.013673450042573844,Fear,Joy,0.0007783813580121816
0.013673450042573844,Fear,Pride,0.0004781658418480115
0.013673450042573844,Fear,Sadness,0.00034461161189629994
0.013673450042573844,Fear,Shame,0.0009386799323291092
0.013673450042573844,Happiness,Boredom,0.6535298016089912
0.013673450042573844,Happiness,Fear,0.00017373291315510265
0.013673450042573844,Happiness,Happiness,0.3354598954316819
0.013673450042573844,Happiness,Joy,0.001364299767006084
0.013673450042573844,Happiness,Pride,0.007317751900769602
0.013673450042573844,Happiness,Sadness,9.877057364185803e-05
0.013673450042573844,Happiness,Shame,0.002055747804754112
0.013673450042573844,Joy,Boredom,0.0029299204623053007
0.013673450042573844,Joy,Fear,0.018485983544724374
0.013673450042573844,Joy,Happiness,0.006301352602848513
0.013673450042573844,Joy,Joy,0.06978607816000496
0.013673450042573844,Joy,Pride,0.2969584066309412
0.013673450042573844,Joy,Sadness,0.0083575006108206
0.013673450042573844,Joy,Shame,0.5971807579883557
0.013673450042573844,Pride,Boredom,0.002076283390112213
0.013673450042573844,Pride,Fear,0.00017892332239356103
0.013673450042573844,Pride,Happiness,0.024592963829510397
0.013673450042573844,Pride,Joy,0.0006243782824909398
0.013673450042573844,Pride,Pride,0.791084921837125
0.013673450042573844,Pride,Sadness,0.004158710894935742
0.013673450042573844,Pride,Shame,0.17728381844343216
0.013673450042573844,Sadness,Boredom,0.02894807973710493
0.013673450042573844,Sadness,Fear,0.7341675771804369
0.013673450042573844,Sadness,Happiness,0.008463730914072367
0.013673450042573844,Sadness,Joy,0.03903661842508359
0.013673450042573844,Sadness,Pride,0.018174273193364142
0.013673450042573844,Sadness,Sadness,0.007093544384272853
0.013673450042573844,Sadness,Shame,0.16411617616566548
0.013673450042573844,Shame,Boredom,0.0003465273327773731
0.013673450042573844,Shame,Fear,0.00026292553341157317
0.013673450042573844,Shame,Happiness,0.00022230283688673983
0.013673450042573844,Shame,Joy,0.0003165560838107426
0.013673450042573844,Shame,Pride,0.051417150560382346
0.013673450042573844,Shame,Sadness,0.0007336561346398112
0.013673450042573844,Shame,Shame,0.9467008815180914
0.01303383549061629,Boredom,Boredom,0.558040884878701
0.01303383549061629,Boredom,Fear,0.05937792402097119
0.01303383549061629,Boredom,Happiness,0.041605534716201764
0.01303383549061629,Boredom,Joy,0.16772022225460625
0.01303383549061629,Boredom,Pride,0.047205340806542165
0.01303383549061629,Boredom,Sadness,0.01452794543303459
0.01303383549061629,Boredom,Shame,0.11152214788994286
0.01303383549061629,Fear,Boredom,0.0017228018079065487
0.01303383549061629,Fear,Fear,0.9952213931279398
0.01303383549061629,Fear,Happiness,0.0005510996113914482
0.01303383549061629,Fear,Joy,0.0007677735112155183
0.01303383549061629,Fear,Pride,0.000485309069796661
0.01303383549061629,Fear,Sadness,0.00034633874384228656
0.01303383549061629,Fear,Shame,0.0009052841279080206
0.01303383549061629,Happiness,Boredom,0.6481705713767575
0.01303383549061629,Happiness,Fear,0.00017709884809713797
0.01303383549061629,Happiness,Happiness,0.3411458174326357
0.01303383549061629,Happiness,Joy,0.0013514430660485116
0.01303383549061629,Happiness,Pride,0.006945697354427011
0.01303383549061629,Happiness,Sadness,9.484437702331688e-05
0.01303383549061629,Happiness,Shame,0.002114527545010745
0.01303383549061629,Joy,Boredom,0.005248153051793978
0.01303383549061629,Joy,Fear,0.02658505941940651
0.01303383549061629,Joy,Happiness,0.010809496759105615
0.01303383549061629,Joy,Joy,0.09469937978651592
0.01303383549061629,Joy,Pride,0.34826726225768223
0.01303383549061629,Joy,Sadness,0.012949495987780495
0.01303383549061629,Joy,Shame,0.5014411527377155
0.01303383549061629,Pride,Boredom,0.0021717704354179473
0.01303383549061629,Pride,Fear,0.00017824756788283055
0.01303383549061629,Pride,Happiness,0.02677527366332099
0.01303383549061629,Pride,Joy,0.0009741526260639272
0.01303383549061629,Pride,Pride,0.7618907101078859
0.01303383549061629,Pride,Sadness,0.004054219617275329
0.01303383549061629,Pride,Shame,0.20395562598215294
0.01303383549061629,Sadness,Boredom,0.02783182144096161
0.01303383549061629,Sadness,Fear,0.7388333144202018
0.01303383549061629,Sadness,Happiness,0.008471070881824454
0.01303383549061629,Sadness,Joy,0.03818304279756698
0.01303383549061629,Sadness,Pride,0.020600896569457267
0.01303383549061629,Sadness,Sadness,0.007010143954395415
0.01303383549061629,Sadness,Shame,0.159069709935592
0.01303383549061629,Shame,Boredom,0.0005471663557482701
0.01303383549061629,Shame,Fear,0.0006060701610282356
0.01303383549061629,Shame,Happiness,0.00046733563449897055
0.01303383549061629,Shame,Joy,0.0016155508971208142
0.01303383549061629,Shame,Pride,0.15815000133193247
0.01303383549061629,Shame,Sadness,0.0021450816753194445
0.01303383549061629,Shame,Shame,0.8364687939443515
0.013419535224267224,Boredom,Boredom,0.5617976399278797
0.013419535224267224,Boredom,Fear,0.06022565576365552
0.013419535224267224,Boredom,Happiness,0.04249893829283069
0.013419535224267224,Boredom,Joy,0.16920214291853142
0.013419535224267224,Boredom,Pride,0.040983770853415626
0.013419535224267224,Boredom,Sadness,0.01479034392557891
0.013419535224267224,Boredom,Shame,0.11050150831810826
0.013419535224267224,Fear,Boredom,0.0017337086849014854
0.013419535224267224,Fear,Fear,0.9952227736709922
0.013419535224267224,Fear,Happiness,0.0005441391663393555
0.013419535224267224,Fear,Joy,0.0007739582431684727
0.013419535224267224,Fear,Pride,0.00047123296272412154
0.013419535224267224,Fear,Sadness,0.00034299103997443886
0.013419535224267224,Fear,Shame,0.0009111962319000063
0.013419535224267224,Happiness,Boredom,0.6719919756740277
0.013419535224267224,Happiness,Fear,0.0001569460139603902
0.013419535224267224,Happiness,Happiness,0.31685680013626166
0.013419535224267224,Happiness,Joy,0.001393975191773333
0.013419535224267224,Happiness,Pride,0.00734130366172555
0.013419535224267224,Happiness,Sadness,9.82177827287163e-05
0.013419535224267224,Happiness,Shame,0.002160781539522574
0.013419535224267224,Joy,Boredom,0.0016696786614664436
0.013419535224267224,Joy,Fear,0.015368021022990713
0.013419535224267224,Joy,Happiness,0.00385751096876353
0.013419535224267224,Joy,Joy,0.05439684247646564
0.013419535224267224,Joy,Pride,0.30525664089706966
0.013419535224267224,Joy,Sadness,0.00604103358360361
0.013419535224267224,Joy,Shame,0.6134102723896404
0.013419535224267224,Pride,Boredom,0.002114669682891564
0.013419535224267224,Pride,Fear,0.00018330231454531296
0.013419535224267224,Pride,Happiness,0.026321485352339687
0.013419535224267224,Pride,Joy,0.0005075914993296142
0.013419535224267224,Pride,Pride,0.7551868383745997
0.013419535224267224,Pride,Sadness,0.003960006416693714
0.013419535224267224,Pride,Shame,0.21172610635960035
0.013419535224267224,Sadness,Boredom,0.028358652065131232
0.013419535224267224,Sadness,Fear,0.7399404535798051
0.013419535224267224,Sadness,Happiness,0.008470871463643686
0.013419535224267224,Sadness,Joy,0.0385207188981422
0.013419535224267224,Sadness,Pride,0.017891191995487672
0.013419535224267224,Sadness,Sadness,0.006958270342811015
0.013419535224267224,Sadness,Shame,0.15985984165497913
0.013419535224267224,Shame,Boredom,0.0003864997081673936
0.013419535224267224,Shame,Fear,0.00032666605274595515
0.013419535224267224,Shame,Happiness,0.0002790405405536745
0.013419535224267224,Shame,Joy,0.00020710470877148665
0.013419535224267224,Shame,Pride,0.0606324570622807
0.013419535224267224,Shame,Sadness,0.0008216276556670695
0.013419535224267224,Shame,Shame,0.9373466042718136
0.014675790527112452,Boredom,Boredom,0.5549675644805889
0.014675790527112452,Boredom,Fear,0.06288879668999953
0.014675790527112452,Boredom,Happiness,0.04623456377597147
0.014675790527112452,Boredom,Joy,0.16955221027282774
0.014675790527112452,Boredom,Pride,0.04233461850007078
0.014675790527112452,Boredom,Sadness,0.015393883503672464
0.014675790527112452,Boredom,Shame,0.10862836277686896
0.014675790527112452,Fear,Boredom,0.0017500583248075908
0.014675790527112452,Fear,Fear,0.995177803329445
0.014675790527112452,Fear,Happiness,0.0005455633046467074
0.014675790527112452,Fear,Joy,0.000779629948671249
0.014675790527112452,Fear,Pride,0.0005001181850549263
0.014675790527112452,Fear,Sadness,0.00035010123185292885
0.014675790527112452,Fear,Shame,0.0008967256755214794
0.014675790527112452,Happiness,Boredom,0.6789772638131562
0.014675790527112452,Happiness,Fear,0.00015503615644134864
0.014675790527112452,Happiness,Happiness,0.3088959561732698
0.014675790527112452,Happiness,Joy,0.0013753242865014999
0.014675790527112452,Happiness,Pride,0.0082862176606403
0.014675790527112452,Happiness,Sadness,0.00010480106235935846
0.014675790527112452,Happiness,Shame,0.0022054008476316235
0.014675790527112452,Joy,Boredom,0.00119784670113747
0.014675790527112452,Joy,Fear,0.013532266214865727
0.014675790527112452,Joy,Happiness,0.0029304015251286016
0.014675790527112452,Joy,Joy,0.04559059242211911
0.014675790527112452,Joy,Pride,0.2892733639377214
0.014675790527112452,Joy,Sadness,0.005004462628308462
0.014675790527112452,Joy,Shame,0.6424710665707188
0.014675790527112452,Pride,Boredom,0.002147443848167113
0.014675790527112452,Pride,Fear,0.00021370630214415196
0.014675790527112452,Pride,Happiness,0.026546464495376215
0.014675790527112452,Pride,Joy,0.0005671688133735946
0.014675790527112452,Pride,Pride,0.693918645436513
0.014675790527112452,Pride,Sadness,0.0037453308872888186
0.014675790527112452,Pride,Shame,0.27286124021713676
0.014675790527112452,Sadness,Boredom,0.029592781840779545
0.014675790527112452,Sadness,Fear,0.7476918197186407
0.014675790527112452,Sadness,Happiness,0.008679785775282209
0.014675790527112452,Sadness,Joy,0.0399317718178373
0.014675790527112452,Sadness,Pride,0.01881263386816846
0.014675790527112452,Sadness,Sadness,0.007314447714093686
0.014675790527112452,Sadness,Shame,0.1479767592651984
0.014675790527112452,Shame,Boredom,0.0003628613135336824
0.014675790527112452,Shame,Fear,0.00030736157965085154
0.014675790527112452,Shame,Happiness,0.00024881291090549036
0.014675790527112452,Shame,Joy,0.00023151046356191028
0.014675790527112452,Shame,Pride,0.05453415808209052
